Q,nflux,nflux_err,time,ampl,logg,prot,rstar,teff
9.0,1.00378751755,0.000300958403386,808.760944627,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00309956074,0.000300985004287,808.822247218,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00343978405,0.000300927553326,808.883549812,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00374662876,0.000300991669064,808.944852408,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00361466408,0.00030089073698,809.006155105,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00417149067,0.000301008054521,809.067457705,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00417017937,0.000300990795949,809.128760308,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00388014317,0.000300915446132,809.190062912,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00390148163,0.000300918356515,809.251365518,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00438416004,0.000300970656099,809.312668127,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00433182716,0.000300945946947,809.373970738,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00418794155,0.00030092796078,809.43527335,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00409948826,0.000300938612781,809.496575965,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00424718857,0.000300935964333,809.557878583,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00353765488,0.000300802115817,809.619181302,0.00429,4.65,17.97,0.7,4663.0
9.0,1.0044747591,0.000300877116388,809.680483923,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00452423096,0.00030090243672,809.741786547,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00408768654,0.000300847925246,809.803089172,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00400161743,0.000300743849948,809.8643919,0.00429,4.65,17.97,0.7,4663.0
9.0,1.0042668581,0.000300810526824,809.92569453,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00380825996,0.000300760439131,809.986997162,0.00429,4.65,17.97,0.7,4663.0
9.0,1.0037368536,0.000300740473904,810.048299796,0.00429,4.65,17.97,0.7,4663.0
9.0,1.0035161972,0.000300712272292,810.109602432,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00424051285,0.000300813262584,810.170905071,0.00429,4.65,17.97,0.7,4663.0
9.0,1.0041872263,0.000300794956274,810.232207811,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00417137146,0.000300801679259,810.293510454,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00350570679,0.000300702900859,810.354813098,0.00429,4.65,17.97,0.7,4663.0
9.0,1.0038574934,0.000300717365462,810.416115745,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00352323055,0.00030070199864,810.477418394,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00382316113,0.00030077266274,810.538721045,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00268304348,0.000300638377666,810.600023698,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00277638435,0.00030063430313,810.681760672,0.00429,4.65,17.97,0.7,4663.0
9.0,1.0028642416,0.000300597253954,810.74306333,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00356280804,0.000300641055219,810.80436599,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00356507301,0.000300710467855,810.865668652,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00311076641,0.000300718442304,810.926971316,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00287187099,0.000300658139167,810.988273982,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00257110596,0.000300596089801,811.049576651,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00313663483,0.000300666084513,811.110879321,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00240027905,0.000300634914311,811.172181994,0.00429,4.65,17.97,0.7,4663.0
9.0,1.0024394989,0.000300603569485,811.233484868,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00158369541,0.00030051896465,811.294787545,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00178670883,0.000300553481793,811.356090223,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00240492821,0.000300597719615,811.417392904,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00212919712,0.000300631130813,811.478695587,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00161027908,0.000300580170006,811.539998172,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00198841095,0.000300566141959,811.601300959,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00166702271,0.000300508254441,811.662603648,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00157141685,0.000300526095089,811.723906339,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00081324577,0.000300458923448,811.785209132,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00100445747,0.000300414772937,811.846511827,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00125074387,0.000300364947179,811.907814524,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00182855129,0.000300542829791,811.969117224,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00083816051,0.000300431915093,812.030419925,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00091409683,0.000300487707136,812.091722628,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00109934807,0.000300470797811,812.153025334,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00106823444,0.000300487445202,812.214328041,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00055646896,0.000300441490253,812.275630751,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00050342083,0.000300406565657,812.336933462,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00045597553,0.000300405867165,812.398236375,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00069725513,0.000300413608784,812.459539091,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00051963329,0.000300444749882,812.520841808,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00066816807,0.00030046683969,812.582144528,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00080358982,0.000300408137264,812.64344725,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00056934357,0.000300469080685,812.704749973,0.00429,4.65,17.97,0.7,4663.0
9.0,0.999807715416,0.000300350831822,812.766052699,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00023210049,0.00030038683326,812.827355426,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00020051003,0.000300378655083,812.888658156,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00119638443,0.000300498271827,812.949960988,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00043058395,0.000300385814626,813.011263721,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00116658211,0.000300493731629,813.072566457,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00089550018,0.000300450512441,813.133869195,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00029563904,0.000300406623865,813.195171934,0.00429,4.65,17.97,0.7,4663.0
9.0,0.999593734741,0.000300355808577,813.256474676,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00070381165,0.000300491781672,813.31777742,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00035691261,0.000300432759104,813.379080265,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00072491169,0.000300473911921,813.440382913,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00060200691,0.000300478248391,813.501685662,0.00429,4.65,17.97,0.7,4663.0
9.0,1.0008456707,0.000300475338008,813.562988614,0.00429,4.65,17.97,0.7,4663.0
9.0,0.999607086182,0.000300369400065,813.665159771,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00014352798,0.000300435669487,813.726462628,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00098669529,0.000300486048218,813.787765387,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00044393539,0.000300470128423,813.849068148,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00067234039,0.000300502055325,813.91037091,0.00429,4.65,17.97,0.7,4663.0
9.0,1.0001860857,0.000300441141007,813.971673675,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00073695183,0.000300518557196,814.032976442,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00049209595,0.000300472805975,814.094279211,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00121617317,0.000300567771774,814.155581981,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00088560581,0.000300511397654,814.216884754,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00090098381,0.000300522107864,814.278187528,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00144922733,0.000300577026792,814.339490505,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00119936466,0.000300545128994,814.400793283,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00119316578,0.000300546525978,814.462096064,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00157737732,0.000300611776765,814.523398846,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00107204914,0.000300538638839,814.58470163,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00192975998,0.000300593615975,814.646004417,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00196790695,0.000300605053781,814.707307205,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00230979919,0.000300611834973,814.768609995,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00269472599,0.000300725048874,814.829912787,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00285792351,0.000300696323393,814.891215581,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00296103954,0.00030067114858,814.952518477,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00280153751,0.000300654006423,815.013821275,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00330042839,0.000300730665913,815.075124075,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00250792503,0.00030064600287,815.136426876,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00360786915,0.000300733867334,815.19772968,0.00429,4.65,17.97,0.7,4663.0
9.0,1.004119277,0.000300817191601,815.259032585,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00454998016,0.000300860119751,815.320335293,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00420486927,0.000300802377751,815.381638102,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00475347042,0.000300853222143,815.442940914,0.00429,4.65,17.97,0.7,4663.0
9.0,1.0040102005,0.000300805142615,815.504243927,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00452804565,0.000300832063658,815.565546742,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00540959835,0.000300906162011,815.626849559,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00452172756,0.000300838815747,815.688152378,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00524604321,0.000300885876641,815.749455199,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00551021099,0.000300960033201,815.810758021,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00631308556,0.000300999206956,815.872060846,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00654625893,0.000300937623251,815.933363673,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00730443001,0.00030100508593,815.994666501,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00636029243,0.000300990213873,816.055969331,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00690901279,0.000301020685583,816.117272263,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00736272335,0.000301026593661,816.178575097,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00759422779,0.000301050342387,816.239877933,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00766348839,0.000301088322885,816.301180771,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00867879391,0.00030118288123,816.362483611,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00862622261,0.000301146093989,816.423786552,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00884854794,0.000301164516713,816.485089396,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00886845589,0.000301148247672,816.546392241,0.00429,4.65,17.97,0.7,4663.0
9.0,1.0089315176,0.000301132240565,816.628129371,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00999248028,0.000301230931655,816.689432221,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00973820686,0.000301258405671,816.750735072,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00979948044,0.000301282911096,816.812037925,0.00429,4.65,17.97,0.7,4663.0
9.0,1.01071810722,0.000301340973238,816.893775166,0.00429,4.65,17.97,0.7,4663.0
9.0,1.0107626915,0.000301315303659,816.955078024,0.00429,4.65,17.97,0.7,4663.0
9.0,1.01128518581,0.000301376770949,817.016380883,0.00429,4.65,17.97,0.7,4663.0
9.0,1.0114004612,0.000301336258417,817.077683745,0.00429,4.65,17.97,0.7,4663.0
9.0,1.0114325285,0.000301395717543,817.138986708,0.00429,4.65,17.97,0.7,4663.0
9.0,1.01152849197,0.000301395688439,817.200289573,0.00429,4.65,17.97,0.7,4663.0
9.0,1.01227986813,0.000301489053527,817.26159234,0.00429,4.65,17.97,0.7,4663.0
9.0,1.01208031178,0.000301412306726,817.322895209,0.00429,4.65,17.97,0.7,4663.0
9.0,1.01220369339,0.000301438791212,817.384198079,0.00429,4.65,17.97,0.7,4663.0
9.0,1.01154911518,0.000301438296447,817.445501152,0.00429,4.65,17.97,0.7,4663.0
9.0,1.01191949844,0.000301425869111,817.506804026,0.00429,4.65,17.97,0.7,4663.0
9.0,1.01259088516,0.000301469000988,817.568106902,0.00429,4.65,17.97,0.7,4663.0
9.0,1.01266288757,0.000301465741359,817.62940978,0.00429,4.65,17.97,0.7,4663.0
9.0,1.01206696033,0.000301440275507,817.69071266,0.00429,4.65,17.97,0.7,4663.0
9.0,1.01258468628,0.000301501597278,817.752015541,0.00429,4.65,17.97,0.7,4663.0
9.0,1.0128082037,0.000301489169942,817.813318424,0.00429,4.65,17.97,0.7,4663.0
9.0,1.01184058189,0.000301374675473,817.87462131,0.00429,4.65,17.97,0.7,4663.0
9.0,1.01184952259,0.000301315943943,817.935924197,0.00429,4.65,17.97,0.7,4663.0
9.0,1.01235103607,0.000301431835396,818.017661482,0.00429,4.65,17.97,0.7,4663.0
9.0,1.01198959351,0.000301377789583,818.078964373,0.00429,4.65,17.97,0.7,4663.0
9.0,1.01185953617,0.000301398104057,818.140267266,0.00429,4.65,17.97,0.7,4663.0
9.0,1.01191973686,0.000301340944134,818.201570161,0.00429,4.65,17.97,0.7,4663.0
9.0,1.01140010357,0.00030121288728,818.262873058,0.00429,4.65,17.97,0.7,4663.0
9.0,1.01187884808,0.000301377382129,818.324175956,0.00429,4.65,17.97,0.7,4663.0
9.0,1.01086592674,0.000301247637253,818.385478856,0.00429,4.65,17.97,0.7,4663.0
9.0,1.0107729435,0.000301253778161,818.446781858,0.00429,4.65,17.97,0.7,4663.0
9.0,1.01004648209,0.000301195046632,818.508084762,0.00429,4.65,17.97,0.7,4663.0
9.0,1.0098336935,0.000301204563584,818.569387668,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00983381271,0.000301147229038,818.630690575,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00924479961,0.000301054184092,818.691993484,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00937008858,0.000301063177176,818.753296395,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00851619244,0.000301016203593,818.814599408,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00814628601,0.000300953892292,818.875902322,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00810241699,0.000301005697111,818.937205239,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00685703754,0.00030081634759,818.998508157,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00753009319,0.000300931278616,819.059811176,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00850081444,0.000301295600366,819.141548305,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00514304638,0.000300703250105,819.202851229,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00468170643,0.000300604384392,819.264154155,0.00429,4.65,17.97,0.7,4663.0
9.0,1.0048968792,0.000300658837659,819.325457082,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00386059284,0.000300595595036,819.386760112,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00363445282,0.000300531683024,819.448063143,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00257968903,0.000300430518109,819.509366075,0.00429,4.65,17.97,0.7,4663.0
9.0,1.0020660162,0.000300389045151,819.57066901,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00169014931,0.00030029786285,819.652406258,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00074410439,0.000300220010104,819.713709197,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00057625771,0.000300227082334,819.775012137,0.00429,4.65,17.97,0.7,4663.0
9.0,0.99987411499,0.000300145271467,819.836315179,0.00429,4.65,17.97,0.7,4663.0
9.0,0.999293327332,0.0003000915749,819.897618123,0.00429,4.65,17.97,0.7,4663.0
9.0,0.998530626297,0.000300033570966,819.958921068,0.00429,4.65,17.97,0.7,4663.0
9.0,0.997859895229,0.000299988780171,820.020224015,0.00429,4.65,17.97,0.7,4663.0
9.0,0.998316586018,0.00030001802952,820.081526964,0.00429,4.65,17.97,0.7,4663.0
9.0,0.996920108795,0.000299915671349,820.142829915,0.00429,4.65,17.97,0.7,4663.0
9.0,0.996306777,0.000299832841847,820.204132867,0.00429,4.65,17.97,0.7,4663.0
9.0,0.99567514658,0.00029976744554,820.265435821,0.00429,4.65,17.97,0.7,4663.0
9.0,0.9949619174,0.000299660459859,820.326738777,0.00429,4.65,17.97,0.7,4663.0
9.0,0.994413197041,0.000299666775391,820.388041734,0.00429,4.65,17.97,0.7,4663.0
9.0,0.993701398373,0.000299564213492,820.449344794,0.00429,4.65,17.97,0.7,4663.0
9.0,0.994117438793,0.000299569161143,820.510647755,0.00429,4.65,17.97,0.7,4663.0
9.0,0.993037521839,0.000299417821225,820.571950717,0.00429,4.65,17.97,0.7,4663.0
9.0,0.99236947298,0.00029931703466,820.633253682,0.00429,4.65,17.97,0.7,4663.0
9.0,0.991523146629,0.000299113307847,820.694556748,0.00429,4.65,17.97,0.7,4663.0
9.0,0.991750299931,0.000299064122373,820.755859715,0.00429,4.65,17.97,0.7,4663.0
9.0,0.990579903126,0.000298926199321,820.817162685,0.00429,4.65,17.97,0.7,4663.0
9.0,0.990079283714,0.000298883096548,820.89890008,0.00429,4.65,17.97,0.7,4663.0
9.0,0.989601671696,0.000298877217574,820.960203053,0.00429,4.65,17.97,0.7,4663.0
9.0,0.989642441273,0.000298814818962,821.021505928,0.00429,4.65,17.97,0.7,4663.0
9.0,0.989354908466,0.000298757717246,821.082808905,0.00429,4.65,17.97,0.7,4663.0
9.0,0.988829731941,0.000298760569422,821.144111883,0.00429,4.65,17.97,0.7,4663.0
9.0,0.987689733505,0.00029868981801,821.205414864,0.00429,4.65,17.97,0.7,4663.0
9.0,0.987607240677,0.000298588071018,821.266717945,0.00429,4.65,17.97,0.7,4663.0
9.0,0.987774550915,0.000298675906379,821.328020929,0.00429,4.65,17.97,0.7,4663.0
9.0,0.986898720264,0.000298586499412,821.389324014,0.00429,4.65,17.97,0.7,4663.0
9.0,0.98709499836,0.000298611732433,821.450627001,0.00429,4.65,17.97,0.7,4663.0
9.0,0.986493885517,0.000298467028188,821.511929989,0.00429,4.65,17.97,0.7,4663.0
9.0,0.986440598965,0.00029850876308,821.573232979,0.00429,4.65,17.97,0.7,4663.0
9.0,0.98614782095,0.000298409431707,821.634535971,0.00429,4.65,17.97,0.7,4663.0
9.0,0.986203074455,0.000298454047879,821.695838965,0.00429,4.65,17.97,0.7,4663.0
9.0,0.985634028912,0.000298341532471,821.75714196,0.00429,4.65,17.97,0.7,4663.0
9.0,0.985305011272,0.000298342085443,821.818444957,0.00429,4.65,17.97,0.7,4663.0
9.0,0.985608577728,0.000298388360534,821.879747955,0.00429,4.65,17.97,0.7,4663.0
9.0,0.985923230648,0.000298430008115,821.941050955,0.00429,4.65,17.97,0.7,4663.0
9.0,0.985586464405,0.00029839866329,822.002354057,0.00429,4.65,17.97,0.7,4663.0
9.0,0.985164284706,0.000298363185721,822.06365716,0.00429,4.65,17.97,0.7,4663.0
9.0,0.985620260239,0.000298383529298,822.124960165,0.00429,4.65,17.97,0.7,4663.0
9.0,0.985698342323,0.00029843338416,822.186263172,0.00429,4.65,17.97,0.7,4663.0
9.0,0.985916018486,0.000298388273222,822.24756618,0.00429,4.65,17.97,0.7,4663.0
9.0,0.985751867294,0.000298438651953,822.30886919,0.00429,4.65,17.97,0.7,4663.0
9.0,0.985203146935,0.000298397964798,822.370172102,0.00429,4.65,17.97,0.7,4663.0
9.0,0.985478162766,0.000298379571177,822.431475215,0.00429,4.65,17.97,0.7,4663.0
9.0,0.985103547573,0.000298358354485,822.49277823,0.00429,4.65,17.97,0.7,4663.0
9.0,0.985181033611,0.000298351660604,822.554081246,0.00429,4.65,17.97,0.7,4663.0
9.0,0.985320746899,0.000298391852994,822.635818704,0.00429,4.65,17.97,0.7,4663.0
9.0,0.985179305077,0.000298356579151,822.697121724,0.00429,4.65,17.97,0.7,4663.0
9.0,0.986883819103,0.000298557075439,822.758424746,0.00429,4.65,17.97,0.7,4663.0
9.0,0.986403644085,0.000298428960377,822.819727769,0.00429,4.65,17.97,0.7,4663.0
9.0,0.987810969353,0.000298576778732,822.881030794,0.00429,4.65,17.97,0.7,4663.0
9.0,0.987283110619,0.000298506754916,822.942333821,0.00429,4.65,17.97,0.7,4663.0
9.0,0.988027334213,0.000298664963339,823.003636949,0.00429,4.65,17.97,0.7,4663.0
9.0,0.987761318684,0.000298613565974,823.064939979,0.00429,4.65,17.97,0.7,4663.0
9.0,0.98797082901,0.000298637343803,823.126243011,0.00429,4.65,17.97,0.7,4663.0
9.0,0.988671004772,0.000298704748275,823.187546044,0.00429,4.65,17.97,0.7,4663.0
9.0,0.988361954689,0.000298593455227,823.248849078,0.00429,4.65,17.97,0.7,4663.0
9.0,0.989316761494,0.000298751081573,823.310152115,0.00429,4.65,17.97,0.7,4663.0
9.0,0.990015029907,0.000298771279631,823.371455153,0.00429,4.65,17.97,0.7,4663.0
9.0,0.989544332027,0.000298788334476,823.432758192,0.00429,4.65,17.97,0.7,4663.0
9.0,0.991049230099,0.000298910832498,823.494061233,0.00429,4.65,17.97,0.7,4663.0
9.0,0.991303026676,0.000298936531181,823.555364376,0.00429,4.65,17.97,0.7,4663.0
9.0,0.991604268551,0.000298941682559,823.61666742,0.00429,4.65,17.97,0.7,4663.0
9.0,0.991685628891,0.000299114180962,823.677970466,0.00429,4.65,17.97,0.7,4663.0
9.0,0.992350637913,0.00029905498377,823.739273613,0.00429,4.65,17.97,0.7,4663.0
9.0,0.992818176746,0.000299043982523,823.800576662,0.00429,4.65,17.97,0.7,4663.0
9.0,0.992990255356,0.000299249775708,823.861879713,0.00429,4.65,17.97,0.7,4663.0
9.0,0.993744373322,0.000299371342408,823.923182765,0.00429,4.65,17.97,0.7,4663.0
9.0,0.994317412376,0.000299427221762,823.984485818,0.00429,4.65,17.97,0.7,4663.0
9.0,0.994707763195,0.000299445673591,824.045788873,0.00429,4.65,17.97,0.7,4663.0
9.0,0.9954611063,0.000299509818433,824.10709193,0.00429,4.65,17.97,0.7,4663.0
9.0,0.995410382748,0.000299457402434,824.168395088,0.00429,4.65,17.97,0.7,4663.0
9.0,0.996480226517,0.000299629231449,824.229698148,0.00429,4.65,17.97,0.7,4663.0
9.0,0.996616959572,0.000299603649182,824.29100121,0.00429,4.65,17.97,0.7,4663.0
9.0,0.997111141682,0.000299634964904,824.352304273,0.00429,4.65,17.97,0.7,4663.0
9.0,0.997732818127,0.000299706473015,824.413607337,0.00429,4.65,17.97,0.7,4663.0
9.0,0.998097479343,0.000299731618725,824.474910403,0.00429,4.65,17.97,0.7,4663.0
9.0,0.998700141907,0.000299852050375,824.536213471,0.00429,4.65,17.97,0.7,4663.0
9.0,0.999900341034,0.000299931620248,824.59751654,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00047385693,0.000299945706502,824.679254068,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00038814545,0.000299927545711,824.740557141,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00151956081,0.000299983163131,824.801860215,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00175333023,0.000300032406813,824.863163291,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00224232674,0.000300123647321,824.924466368,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00258135796,0.000300103332847,824.985769447,0.00429,4.65,17.97,0.7,4663.0
9.0,1.0028976202,0.000300184910884,825.047072527,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00335419178,0.000300251354929,825.108375809,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00348377228,0.000300201034406,825.169678893,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00381958485,0.000300261890516,825.230981977,0.00429,4.65,17.97,0.7,4663.0
9.0,1.0048378706,0.000300363666611,825.292285064,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00478315353,0.000300291721942,825.353588152,0.00429,4.65,17.97,0.7,4663.0
9.0,1.0052999258,0.000300391984638,825.414891241,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00508844852,0.000300310086459,825.476194332,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00550234318,0.000300414540106,825.537497425,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00600802898,0.000300397863612,825.619234983,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00637543201,0.000300432002405,825.680538079,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00602304935,0.000300467276247,825.741841177,0.00429,4.65,17.97,0.7,4663.0
9.0,1.0066062212,0.000300530024106,825.803144276,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00627553463,0.00030054396484,825.864447376,0.00429,4.65,17.97,0.7,4663.0
9.0,1.0070194006,0.000300618616166,825.925750478,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00726890564,0.000300548796076,825.987053581,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00695872307,0.000300651532598,826.048356686,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00730085373,0.000300541636534,826.109659892,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00731241703,0.000300577405142,826.170963,0.00429,4.65,17.97,0.7,4663.0
9.0,1.0073248148,0.000300579995383,826.232266109,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00676703453,0.000300548534142,826.29356922,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00734269619,0.000300616346067,826.354872332,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00735330582,0.000300585263176,826.416175446,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00752687454,0.000300574291032,826.477478561,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00765001774,0.000300631159917,826.538781678,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00775325298,0.000300633517327,826.600084896,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00781309605,0.000300612766296,826.661388015,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00819158554,0.000300612242427,826.722691236,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00837051868,0.000300653948216,826.783994358,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00743114948,0.000300637504552,826.845297482,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00791537762,0.000300625251839,826.906600607,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00730621815,0.000300526851788,826.967903734,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00653254986,0.000300514569972,827.029206862,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00730109215,0.000300556857837,827.090509992,0.00429,4.65,17.97,0.7,4663.0
9.0,1.00761294365,0.000300603976939,827.151813123,0.00429,4.65,17.97,0.7,4663.0
